Time,x,y
252.0,22.5,3.5
252.0,22.5,3.5
252.0,22.5,3.5
252.0,22.5,3.5
252.0,22.5,3.5
252.0,22.5,3.5
252.0,22.5,3.5
252.0,22.5,3.5
252.0,22.5,3.5
252.0,22.5,3.5
252.0,22.5,3.5
252.0,22.5,3.5
252.0,22.5,3.5
252.0,22.5,3.5
252.0,22.5,3.5
252.0,22.5,3.5
252.0,22.5,3.5
252.0,22.5,3.5
252.0,22.5,3.5
252.0,22.5,3.5
252.0,22.5,3.5
252.0,22.5,3.5
252.0,22.5,3.5
252.0,22.5,3.5
252.0,22.5,3.5
252.0,22.5,3.5
252.0,22.5,3.5
252.0,22.5,3.5
252.0,22.5,3.5
252.0,22.5,3.5
252.0,22.5,3.5
252.0,22.5,3.5
252.0,22.5,3.5
252.0,22.5,3.5
252.0,22.5,3.5
252.0,22.5,3.5
252.0,22.5,3.5
252.0,22.5,3.5
252.0,22.5,3.5
252.0,22.5,3.5
252.0,22.5,3.5
252.0,22.5,3.5
252.0,22.5,3.5
252.0,22.5,3.5
252.0,22.5,3.5
252.0,22.5,3.5
252.0,22.5,3.5
252.0,22.5,3.5
252.0,22.5,3.5
252.0,22.5,3.5
252.0,22.5,3.5
252.0,22.5,3.5
252.0,22.5,3.5
252.0,22.5,3.5
252.0,22.5,3.5
252.0,22.5,3.5
252.0,22.5,3.5
252.0,22.5,3.5
252.0,22.5,3.5
252.0,22.5,3.5
253.0,22.5,3.5
253.0,22.5,3.5
253.0,22.5,3.5
253.0,22.5,3.5
253.0,22.5,3.5
253.0,22.5,3.5
253.0,22.5,3.5
253.0,22.5,3.5
253.0,22.5,3.5
253.0,22.5,3.5
253.0,22.5,3.5
253.0,22.5,3.5
253.0,22.5,3.5
253.0,22.5,3.5
253.0,22.5,3.5
253.0,22.5,3.5
253.0,22.5,3.5
253.0,22.5,3.5
253.0,22.5,3.5
253.0,22.5,3.5
253.0,22.5,3.5
253.0,22.5,3.5
253.0,22.5,3.5
253.0,22.5,3.5
253.0,22.5,3.5
253.0,22.5,3.5
253.0,22.5,3.5
253.0,22.5,3.5
253.0,22.5,3.5
253.0,22.5,3.5
253.0,22.5,3.5
253.0,22.5,3.5
253.0,22.5,3.5
253.0,22.5,3.5
253.0,22.5,3.5
253.0,22.5,3.5
253.0,22.5,3.5
253.0,22.5,3.5
253.0,22.5,3.5
253.0,22.5,3.5
253.0,22.5,3.5
253.0,22.5,3.5
253.0,22.5,3.5
253.0,22.5,3.5
253.0,22.5,3.5
253.0,22.5,3.5
253.0,22.5,3.5
253.0,22.5,3.5
253.0,22.5,3.5
253.0,22.5,3.5
253.0,22.5,3.5
253.0,22.5,3.5
